0.000000000000000000e+00
1.998726272537836302e+00
3.997452545075672603e+00
5.996178817613508905e+00
7.994905090151345206e+00
9.993631362689182396e+00
1.199235763522701781e+01
1.399108390776485322e+01
1.598981018030269041e+01
1.798853645284052760e+01
1.998726272537836479e+01
2.198598899791619843e+01
2.398471527045403562e+01
2.598344154299187281e+01
2.798216781552970644e+01
2.998089408806754363e+01
3.197962036060538082e+01
3.397834663314321801e+01
3.597707290568105520e+01
3.797579917821889239e+01
3.997452545075672958e+01
4.197325172329455967e+01
4.397197799583239686e+01
4.597070426837023405e+01
4.796943054090807124e+01
4.996815681344590843e+01
5.196688308598374562e+01
5.396560935852158281e+01
5.596433563105941289e+01
5.796306190359725008e+01
5.996178817613508727e+01
6.196051444867292446e+01
6.395924072121076165e+01
6.595796699374859884e+01
6.795669326628643603e+01
6.995541953882427322e+01
7.195414581136211041e+01
7.395287208389994760e+01
7.595159835643778479e+01
7.795032462897562198e+01
7.994905090151345917e+01
8.194777717405128215e+01
8.394650344658911933e+01
8.594522971912695652e+01
8.794395599166479371e+01
8.994268226420263090e+01
9.194140853674046809e+01
9.394013480927830528e+01
9.593886108181614247e+01
9.793758735435397966e+01
9.993631362689181685e+01
1.019350398994296540e+02
1.039337661719674912e+02
1.059324924445053284e+02
1.079312187170431656e+02
1.099299449895810028e+02
1.119286712621188258e+02
1.139273975346566630e+02
1.159261238071945002e+02
1.179248500797323373e+02
1.199235763522701745e+02
1.219223026248080117e+02
1.239210288973458489e+02
1.259197551698836861e+02
1.279184814424215233e+02
1.299172077149593463e+02
1.319159339874971977e+02
1.339146602600350207e+02
1.359133865325728721e+02
1.379121128051106950e+02
1.399108390776485464e+02
1.419095653501863694e+02
1.439082916227242208e+02
1.459070178952620438e+02
1.479057441677998952e+02
1.499044704403377182e+02
1.519031967128755696e+02
1.539019229854133926e+02
1.559006492579512440e+02
1.578993755304890669e+02
1.598981018030269183e+02
1.618968280755647413e+02
1.638955543481025643e+02
1.658942806206404157e+02
1.678930068931782387e+02
1.698917331657160901e+02
1.718904594382539130e+02
1.738891857107917644e+02
1.758879119833295874e+02
1.778866382558674388e+02
1.798853645284052618e+02
1.818840908009431132e+02
1.838828170734809362e+02
1.858815433460187876e+02
1.878802696185566106e+02
1.898789958910944620e+02
1.918777221636322849e+02
1.938764484361701079e+02
1.958751747087079593e+02
1.978739009812457823e+02
1.998726272537836337e+02
2.018713535263214567e+02
2.038700797988593081e+02
2.058688060713971311e+02
2.078675323439349825e+02
2.098662586164728054e+02
2.118649848890106568e+02
2.138637111615484798e+02
2.158624374340863312e+02
2.178611637066241542e+02
2.198598899791620056e+02
2.218586162516998286e+02
2.238573425242376516e+02
2.258560687967755030e+02
2.278547950693133259e+02
2.298535213418511773e+02
2.318522476143890003e+02
2.338509738869268517e+02
2.358497001594646747e+02
2.378484264320025261e+02
2.398471527045403491e+02
2.418458789770782005e+02
2.438446052496160235e+02
2.458433315221538749e+02
2.478420577946916978e+02
2.498407840672295492e+02
2.518395103397673722e+02
2.538382366123052236e+02
2.558369628848430466e+02
2.578356891573808980e+02
2.598344154299186926e+02
2.618331417024565440e+02
2.638318679749943954e+02
2.658305942475322468e+02
2.678293205200700413e+02
2.698280467926078927e+02
2.718267730651457441e+02
2.738254993376835955e+02
2.758242256102213901e+02
2.778229518827592415e+02
2.798216781552970929e+02
2.818204044278349443e+02
2.838191307003727388e+02
2.858178569729105902e+02
2.878165832454484416e+02
2.898153095179862362e+02
2.918140357905240876e+02
2.938127620630619390e+02
2.958114883355997904e+02
2.978102146081375849e+02
2.998089408806754363e+02
3.018076671532132877e+02
3.038063934257511391e+02
3.058051196982889337e+02
3.078038459708267851e+02
3.098025722433646365e+02
3.118012985159024879e+02
3.138000247884402825e+02
3.157987510609781339e+02
3.177974773335159853e+02
3.197962036060538367e+02
3.217949298785916312e+02
3.237936561511294826e+02
3.257923824236673340e+02
3.277911086962051286e+02
3.297898349687429800e+02
3.317885612412808314e+02
3.337872875138186828e+02
3.357860137863564773e+02
3.377847400588943287e+02
3.397834663314321801e+02
3.417821926039700315e+02
3.437809188765078261e+02
3.457796451490456775e+02
3.477783714215835289e+02
3.497770976941213803e+02
3.517758239666591749e+02
3.537745502391970263e+02
3.557732765117348777e+02
3.577720027842726722e+02
3.597707290568105236e+02
3.617694553293483750e+02
3.637681816018862264e+02
3.657669078744240210e+02
3.677656341469618724e+02
3.697643604194997238e+02
3.717630866920375752e+02
3.737618129645753697e+02
3.757605392371132211e+02
3.777592655096510725e+02
3.797579917821889239e+02
3.817567180547267185e+02
3.837554443272645699e+02
3.857541705998024213e+02
3.877528968723402159e+02
3.897516231448780673e+02
3.917503494174159187e+02
3.937490756899537701e+02
3.957478019624915646e+02
3.977465282350294160e+02
3.997452545075672674e+02
4.017439807801051188e+02
4.037427070526429134e+02
4.057414333251807648e+02
4.077401595977186162e+02
4.097388858702564676e+02
4.117376121427942621e+02
4.137363384153321135e+02
4.157350646878699649e+02
4.177337909604077595e+02
4.197325172329456109e+02
4.217312435054834623e+02
4.237299697780213137e+02
4.257286960505591082e+02
4.277274223230969596e+02
4.297261485956348110e+02
4.317248748681726624e+02
4.337236011407104570e+02
4.357223274132483084e+02
4.377210536857861598e+02
4.397197799583240112e+02
4.417185062308618058e+02
4.437172325033996572e+02
4.457159587759375086e+02
4.477146850484753031e+02
4.497134113210131545e+02
4.517121375935510059e+02
4.537108638660888573e+02
4.557095901386266519e+02
4.577083164111645033e+02
4.597070426837023547e+02
4.617057689562402061e+02
4.637044952287780006e+02
4.657032215013158520e+02
4.677019477738537034e+02
4.697006740463915548e+02
4.716994003189293494e+02
4.736981265914672008e+02
4.756968528640050522e+02
4.776955791365429036e+02
4.796943054090806982e+02
4.816930316816185496e+02
4.836917579541564010e+02
4.856904842266941955e+02
4.876892104992320469e+02
4.896879367717698983e+02
4.916866630443077497e+02
4.936853893168455443e+02
4.956841155893833957e+02
4.976828418619212471e+02
4.996815681344590985e+02
5.016802944069968930e+02
5.036790206795347444e+02
5.056777469520725958e+02
5.076764732246104472e+02
5.096751994971482418e+02
5.116739257696860932e+02
5.136726520422239446e+02
5.156713783147617960e+02
5.176701045872996474e+02
5.196688308598373851e+02
5.216675571323752365e+02
5.236662834049130879e+02
5.256650096774509393e+02
5.276637359499887907e+02
5.296624622225266421e+02
5.316611884950644935e+02
5.336599147676023449e+02
5.356586410401400826e+02
5.376573673126779340e+02
5.396560935852157854e+02
5.416548198577536368e+02
5.436535461302914882e+02
5.456522724028293396e+02
5.476509986753671910e+02
5.496497249479049287e+02
5.516484512204427801e+02
5.536471774929806315e+02
5.556459037655184829e+02
5.576446300380563343e+02
5.596433563105941857e+02
5.616420825831320371e+02
5.636408088556698885e+02
5.656395351282076263e+02
5.676382614007454777e+02
5.696369876732833291e+02
5.716357139458211805e+02
5.736344402183590319e+02
5.756331664908968833e+02
5.776318927634347347e+02
5.796306190359724724e+02
5.816293453085103238e+02
5.836280715810481752e+02
5.856267978535860266e+02
5.876255241261238780e+02
5.896242503986617294e+02
5.916229766711995808e+02
5.936217029437374322e+02
5.956204292162751699e+02
5.976191554888130213e+02
5.996178817613508727e+02
6.016166080338887241e+02
6.036153343064265755e+02
6.056140605789644269e+02
6.076127868515022783e+02
6.096115131240400160e+02
6.116102393965778674e+02
6.136089656691157188e+02
6.156076919416535702e+02
6.176064182141914216e+02
6.196051444867292730e+02
6.216038707592671244e+02
6.236025970318049758e+02
6.256013233043427135e+02
6.276000495768805649e+02
6.295987758494184163e+02
6.315975021219562677e+02
6.335962283944941191e+02
6.355949546670319705e+02
6.375936809395698219e+02
6.395924072121076733e+02
6.415911334846454110e+02
6.435898597571832624e+02
6.455885860297211138e+02
6.475873123022589652e+02
6.495860385747968166e+02
6.515847648473346680e+02
6.535834911198725194e+02
6.555822173924102572e+02
6.575809436649481086e+02
6.595796699374859600e+02
6.615783962100238114e+02
6.635771224825616628e+02
6.655758487550995142e+02
6.675745750276373656e+02
6.695733013001752170e+02
6.715720275727129547e+02
6.735707538452508061e+02
6.755694801177886575e+02
6.775682063903265089e+02
6.795669326628643603e+02
6.815656589354022117e+02
6.835643852079400631e+02
6.855631114804778008e+02
6.875618377530156522e+02
6.895605640255535036e+02
6.915592902980913550e+02
6.935580165706292064e+02
6.955567428431670578e+02
6.975554691157049092e+02
6.995541953882427606e+02
7.015529216607804983e+02
7.035516479333183497e+02
7.055503742058562011e+02
7.075491004783940525e+02
7.095478267509319039e+02
7.115465530234697553e+02
7.135452792960076067e+02
7.155440055685453444e+02
7.175427318410831958e+02
7.195414581136210472e+02
7.215401843861588986e+02
7.235389106586967500e+02
7.255376369312346014e+02
7.275363632037724528e+02
7.295350894763103042e+02
7.315338157488480419e+02
7.335325420213858933e+02
7.355312682939237447e+02
7.375299945664615962e+02
7.395287208389994476e+02
7.415274471115372990e+02
7.435261733840751504e+02
7.455248996566128881e+02
7.475236259291507395e+02
7.495223522016885909e+02
7.515210784742264423e+02
7.535198047467642937e+02
7.555185310193021451e+02
7.575172572918399965e+02
7.595159835643778479e+02
7.615147098369155856e+02
7.635134361094534370e+02
7.655121623819912884e+02
7.675108886545291398e+02
7.695096149270669912e+02
7.715083411996048426e+02
7.735070674721426940e+02
7.755057937446804317e+02
7.775045200172182831e+02
7.795032462897561345e+02
7.815019725622939859e+02
7.835006988348318373e+02
7.854994251073696887e+02
7.874981513799075401e+02
7.894968776524453915e+02
7.914956039249831292e+02
7.934943301975209806e+02
7.954930564700588320e+02
7.974917827425966834e+02
7.994905090151345348e+02
8.014892352876723862e+02
8.034879615602102376e+02
8.054866878327479753e+02
8.074854141052858267e+02
8.094841403778236781e+02
8.114828666503615295e+02
8.134815929228993809e+02
8.154803191954372323e+02
8.174790454679750837e+02
8.194777717405129351e+02
8.214764980130506729e+02
8.234752242855885243e+02
8.254739505581263757e+02
8.274726768306642271e+02
8.294714031032020785e+02
8.314701293757399299e+02
8.334688556482777813e+02
8.354675819208155190e+02
8.374663081933533704e+02
8.394650344658912218e+02
8.414637607384290732e+02
8.434624870109669246e+02
8.454612132835047760e+02
8.474599395560426274e+02
8.494586658285804788e+02
8.514573921011182165e+02
8.534561183736560679e+02
8.554548446461939193e+02
8.574535709187317707e+02
8.594522971912696221e+02
8.614510234638074735e+02
8.634497497363453249e+02
8.654484760088830626e+02
8.674472022814209140e+02
8.694459285539587654e+02
8.714446548264966168e+02
8.734433810990344682e+02
8.754421073715723196e+02
8.774408336441101710e+02
8.794395599166480224e+02
8.814382861891857601e+02
8.834370124617236115e+02
8.854357387342614629e+02
8.874344650067993143e+02
8.894331912793371657e+02
8.914319175518750171e+02
8.934306438244128685e+02
8.954293700969506062e+02
8.974280963694884576e+02
8.994268226420263090e+02
9.014255489145641604e+02
9.034242751871020118e+02
9.054230014596398632e+02
9.074217277321777146e+02
9.094204540047155660e+02
9.114191802772533038e+02
9.134179065497911552e+02
9.154166328223290066e+02
9.174153590948668580e+02
9.194140853674047094e+02
9.214128116399425608e+02
9.234115379124804122e+02
9.254102641850182636e+02
9.274089904575560013e+02
9.294077167300938527e+02
9.314064430026317041e+02
9.334051692751695555e+02
9.354038955477074069e+02
9.374026218202452583e+02
9.394013480927831097e+02
9.414000743653208474e+02
9.433988006378586988e+02
9.453975269103965502e+02
9.473962531829344016e+02
9.493949794554722530e+02
9.513937057280101044e+02
9.533924320005479558e+02
9.553911582730858072e+02
9.573898845456235449e+02
9.593886108181613963e+02
9.613873370906992477e+02
9.633860633632370991e+02
9.653847896357749505e+02
9.673835159083128019e+02
