1.998726272537836302e+00
1.998726272537836302e+00
1.998726272537836302e+00
1.998726272537836302e+00
1.998726272537837190e+00
1.998726272537835413e+00
1.998726272537835413e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537833637e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537833637e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537830084e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537830084e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537822979e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537822979e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537837190e+00
1.998726272537822979e+00
1.998726272537851401e+00
1.998726272537822979e+00
1.998726272537851401e+00
1.998726272537822979e+00
1.998726272537851401e+00
1.998726272537822979e+00
1.998726272537851401e+00
1.998726272537822979e+00
1.998726272537851401e+00
1.998726272537822979e+00
1.998726272537851401e+00
1.998726272537822979e+00
1.998726272537851401e+00
1.998726272537822979e+00
1.998726272537851401e+00
1.998726272537822979e+00
1.998726272537822979e+00
1.998726272537851401e+00
1.998726272537822979e+00
1.998726272537851401e+00
1.998726272537822979e+00
